ppm,spectrum
2.79213,0
2.7925,0
2.79268,0
2.79305,0
2.79341,0
2.7936,0
2.79396,0
2.79415,0
2.79451,0
2.79469,0.001837297
2.79506,0
2.79524,0
2.79561,0.00367033
2.79579,0.00367033
2.79616,0.005516484
2.79653,0
2.79671,0
2.79707,0
2.79726,0
2.79762,0
2.79781,0
2.79817,0
2.79836,0
2.79872,0
2.79891,0
2.79927,0.005516484
2.79964,0.00367033
2.79982,0
2.80019,0
2.80037,0
2.80074,0
2.80092,0
2.80129,0
2.80147,0
2.80183,0
2.8022,0
2.80238,0
2.80275,0
2.80293,0
2.8033,0
2.80348,0
2.80385,0
2.80403,0
2.8044,0
2.80458,0
2.80495,0
2.80531,0
2.8055,0
2.80586,0
2.80605,0
2.80641,0.001837297
2.8066,0.00367033
2.80696,0
2.80714,0
2.80751,0
2.80769,0
2.80806,0
2.80843,0
2.80861,0
2.80898,0
2.80916,0.001837297
2.80952,0.00367033
2.80971,0.009186813
2.81007,0.001837297
2.81026,0
2.81062,0
2.81081,0
2.81117,0
2.81154,0
2.81172,0
2.81209,0
2.81227,0
2.81264,0
2.81282,0
2.81319,0
2.81337,0
2.81374,0
2.8141,0
2.81428,0
2.81465,0
2.81483,0
2.8152,0
2.81538,0.001837297
2.81575,0
2.81593,0
2.8163,0
2.81648,0
2.81685,0
2.81721,0.00367033
2.8174,0.00367033
2.81776,0
2.81795,0.001837297
2.81831,0
2.8185,0
2.81886,0
2.81904,0
2.81941,0
2.81959,0
2.81996,0.001837297
2.82033,0.007340659
2.82051,0.00367033
2.82088,0.00367033
2.82106,1.47E-12
2.82142,0
2.82161,0
2.82197,0
2.82216,0.00367033
2.82252,0.007340659
2.82271,0.009186813
2.82307,0.007340659
2.82344,0.007340659
2.82362,0.00367033
2.82399,0
2.82417,0
2.82454,0
2.82472,0
2.82509,0
2.82527,0
2.82564,0
2.826,0
2.82618,0
2.82655,0
2.82673,0
2.8271,0
2.82728,0
2.82765,0.001837297
2.82783,7.75E-13
2.8282,0.001837297
2.82838,7.75E-13
2.82875,0
2.82911,0
2.8293,0
2.82966,0.005516484
2.82985,0.00367033
2.83021,0.005516484
2.8304,0.001837297
2.83076,0
2.83094,0
2.83131,0.001837297
2.83149,0.005516484
2.83186,0.005516484
2.83223,0.001837297
2.83241,8.02E-13
2.83278,0.001837297
2.83296,0.00367033
2.83332,0.005516484
2.83351,0.005516484
2.83387,0
2.83406,0
2.83442,0.007340659
2.83461,0.007340659
2.83497,0.007340659
2.83534,0.007340659
2.83552,0.011032967
2.83589,0.009186813
2.83607,0.007340659
2.83644,0.00367033
2.83662,0.00367033
2.83699,0.011032967
2.83717,0.012857143
2.83754,0.005516484
2.8379,8.56E-13
2.83808,0
2.83845,0
2.83863,0
2.839,0
2.83918,0
2.83955,0.005516484
2.83973,0.001837297
2.8401,0
2.84028,0.001837297
2.84065,0.00367033
2.84101,0.001837297
2.8412,0.005516484
2.84156,0.00367033
2.84175,1.76E-12
2.84211,0
2.8423,0.001837297
2.84266,0.011032967
2.84284,0.009186813
2.84321,0.007340659
2.84339,0.005516484
2.84376,0
2.84413,0
2.84431,0
2.84468,0.001837297
2.84486,0.001837297
2.84522,0.00367033
2.84541,0.005516484
2.84577,0.007340659
2.84596,0.00367033
2.84632,0
2.84651,0
2.84687,0
2.84724,0
2.84742,0.00367033
2.84779,0.007340659
2.84797,0.007340659
2.84834,0.011032967
2.84852,0.009186813
2.84889,0.009186813
2.84907,0.007340659
2.84944,0.005516484
2.8498,0.012857143
2.84998,0.011032967
2.85035,0.001837297
2.85053,0.001837297
2.8509,0.005516484
2.85108,0.007340659
2.85145,0.012857143
2.85163,0.011032967
2.852,0.001837297
2.85218,9.63E-13
2.85255,0.001837297
2.85291,0.012857143
2.8531,0.016527473
2.85346,0.018373626
2.85365,0.014703297
2.85401,0.007340659
2.8542,0.011032967
2.85456,0.005516484
2.85474,2.89E-12
2.85511,0
2.85529,0
2.85566,0
2.85603,0
2.85621,0
2.85658,0.005516484
2.85676,0.007340659
2.85712,0.005516484
2.85731,0.005516484
2.85767,0.009186813
2.85786,0.011032967
2.85822,0.014703297
2.85841,0.014703297
2.85877,0.014703297
2.85914,0.009186813
2.85932,0.009186813
2.85969,0.009186813
2.85987,0.009186813
2.86024,0.009186813
2.86042,0.011032967
2.86079,0.021978022
2.86097,0.018373626
2.86134,0.018373626
2.8617,0.021978022
2.86188,0.02021978
2.86225,0.02021978
2.86243,0.02021978
2.8628,0.027472527
2.86298,0.027472527
2.86335,0.016527473
2.86353,0.011032967
2.8639,0.007340659
2.86408,0.007340659
2.86445,0.00367033
2.86481,0.005516484
2.865,0.011032967
2.86536,0.009186813
2.86555,0.009186813
2.86591,0.018373626
2.8661,0.016527473
2.86646,0.011032967
2.86664,0.012857143
2.86701,0.011032967
2.86719,0.014703297
2.86756,0.011032967
2.86793,0.009186813
2.86811,0.009186813
2.86848,0.007340659
2.86866,0.009186813
2.86902,0.018373626
2.86921,0.018373626
2.86957,0.012857143
2.86976,0.012857143
2.87012,0.011032967
2.87031,0.005516484
2.87067,0.005516484
2.87104,0.02021978
2.87122,0.023956044
2.87159,0.012857143
2.87177,0.009186813
2.87214,0.005516484
2.87232,0.009186813
2.87269,0.012857143
2.87287,0.016527473
2.87324,0.018373626
2.8736,0.014703297
2.87378,0.014703297
2.87415,0.011032967
2.87433,0.011032967
2.8747,0.016527473
2.87488,0.016527473
2.87525,0.007340659
2.87543,0.005516484
2.8758,0.011032967
2.87598,0.011032967
2.87635,0.012857143
2.87671,0.012857143
2.8769,0.009186813
2.87726,0.016527473
2.87745,0.02021978
2.87781,0.023956044
2.878,0.023956044
2.87836,0.02021978
2.87854,0.02021978
2.87891,0.021978022
2.87909,0.02021978
2.87946,0.018373626
2.87983,0.025714286
2.88001,0.031208791
2.88038,0.036703297
2.88056,0.036703297
2.88092,0.044175824
2.88111,0.04043956
2.88147,0.032967033
2.88166,0.038681319
2.88202,0.04043956
2.88221,0.038681319
2.88257,0.045934066
2.88294,0.053186813
2.88312,0.053186813
2.88349,0.047692308
2.88367,0.047692308
2.88404,0.04967033
2.88422,0.055164835
2.88459,0.064395604
2.88477,0.067912088
2.88514,0.06989011
2.8855,0.086373626
2.88568,0.088131868
2.88605,0.091868132
2.88623,0.099120879
2.8866,0.112087912
2.88678,0.115824176
2.88715,0.137802198
2.88733,0.150549451
2.8877,0.178241758
2.88788,0.196483516
2.88825,0.250549451
2.88861,0.307692308
2.8888,0.336263736
2.88916,0.417582418
2.88935,0.47032967
2.88971,0.613186813
2.8899,0.703296703
2.89026,0.912087912
2.89044,1.01978022
2.89081,1.206593407
2.89099,1.263736264
2.89136,1.279120879
2.89173,1.169230769
2.89191,1.092307692
2.89228,0.936263736
2.89246,0.861538462
2.89283,0.72967033
2.89301,0.681318681
2.89337,0.595604396
2.89356,0.553846154
2.89392,0.465934066
2.89411,0.426373626
2.89447,0.353846154
2.89484,0.296703297
2.89502,0.263736264
2.89539,0.218681319
2.89557,0.205714286
2.89594,0.185494505
2.89612,0.176483516
2.89649,0.15978022
2.89667,0.156263736
2.89704,0.156263736
2.8974,0.165274725
2.89759,0.167252747
2.89795,0.183736264
2.89813,0.198461538
2.8985,0.216703297
2.89868,0.221978022
2.89905,0.23956044
2.89923,0.248351648
2.8996,0.274725275
2.89978,0.294505495
2.90015,0.340659341
2.90051,0.391208791
2.9007,0.415384615
2.90106,0.448351648
2.90125,0.452747253
2.90161,0.457142857
2.9018,0.457142857
2.90216,0.459340659
2.90235,0.461538462
2.90271,0.465934066
2.90289,0.468131868
2.90326,0.483516484
2.90363,0.507692308
2.90381,0.527472527
2.90418,0.569230769
2.90436,0.593406593
2.90473,0.652747253
2.90491,0.685714286
2.90527,0.782417582
2.90546,0.854945055
2.90582,1.002197802
2.90601,1.059340659
2.90637,1.136263736
2.90674,1.186813187
2.90692,1.213186813
2.90729,1.246153846
2.90747,1.248351648
2.90784,1.215384615
2.90802,1.178021978
2.90839,1.059340659
2.90857,0.997802198
2.90894,0.894505495
2.9093,0.810989011
2.90949,0.769230769
2.90985,0.685714286
2.91003,0.646153846
2.9104,0.591208791
2.91058,0.571428571
2.91095,0.538461538
2.91113,0.531868132
2.9115,0.518681319
2.91168,0.50989011
2.91205,0.485714286
2.91241,0.465934066
2.9126,0.452747253
2.91296,0.421978022
2.91315,0.408791209
2.91351,0.382417582
2.9137,0.367032967
2.91406,0.323076923
2.91425,0.303296703
2.91461,0.281318681
2.91479,0.274725275
2.91516,0.261538462
2.91553,0.226373626
2.91571,0.211208791
2.91608,0.18
2.91626,0.170769231
2.91663,0.156263736
2.91681,0.148791209
2.91717,0.141538462
2.91736,0.141538462
2.91772,0.13956044
2.91791,0.136043956
2.91827,0.137802198
2.91864,0.150549451
2.91882,0.15978022
2.91919,0.174505495
2.91937,0.183736264
2.91974,0.21978022
2.91992,0.241758242
2.92029,0.298901099
2.92047,0.32967033
2.92084,0.408791209
2.9212,0.520879121
2.92139,0.595604396
2.92175,0.764835165
2.92193,0.859340659
2.9223,1.054945055
2.92248,1.131868132
2.92285,1.202197802
2.92303,1.182417582
2.9234,1.068131868
2.92358,0.991208791
2.92395,0.837362637
2.92431,0.707692308
2.9245,0.648351648
2.92486,0.542857143
2.92505,0.501098901
2.92541,0.421978022
2.9256,0.382417582
2.92596,0.298901099
2.92615,0.263736264
2.92651,0.211208791
2.92669,0.187472527
2.92706,0.141538462
2.92743,0.106593407
2.92761,0.088131868
2.92798,0.062417582
2.92816,0.053186813
2.92853,0.04043956
2.92871,0.032967033
2.92907,0.016527473
2.92926,0.014703297
2.92962,0.016527473
2.92981,0.011032967
2.93017,0.007340659
2.93054,0.011032967
2.93072,0.007340659
2.93109,0
2.93127,0
2.93164,0
2.93182,0
2.93219,0
2.93237,0.001837297
2.93274,0.001837297
2.9331,0
2.93329,0
2.93365,0
2.93383,0
2.9342,0
2.93438,0
2.93475,0
2.93493,0
2.9353,0
2.93548,0
2.93585,0
2.93621,0
2.9364,0
2.93676,0
2.93695,0
2.93731,0
2.9375,0
2.93786,0
2.93805,0
2.93841,0
2.93859,0
2.93896,0
2.93933,0
2.93951,0
2.93988,0
2.94006,0
2.94043,0
2.94061,0
2.94097,0
2.94116,0
2.94152,0
2.94171,0
2.94207,0
2.94244,0
2.94262,0
2.94299,0
2.94317,0
2.94354,0
2.94372,0
2.94409,0
2.94427,0
2.94464,0
2.945,0
2.94519,0
2.94555,0
2.94573,0
2.9461,0.001837297
2.94628,0
2.94665,0
2.94683,0
2.9472,0
2.94738,0
2.94775,0
2.94811,0
2.9483,0
2.94866,0
2.94885,0
2.94921,0
2.9494,0
2.94976,0
2.94995,0
2.95031,0
2.95049,0
2.95086,0
2.95123,0
2.95141,0
2.95178,0
2.95196,0
2.95233,0.001837297
2.95251,0
2.95287,0
2.95306,0
2.95342,0
2.95361,0
2.95397,0.001837297
2.95434,0
2.95452,0
2.95489,0
2.95507,0
2.95544,0
2.95562,0
2.95599,0
2.95617,0
2.95654,0
2.9569,0
2.95709,0
2.95745,0
2.95763,0
2.958,0
2.95818,0
2.95855,0
2.95873,0
2.9591,0
2.95928,0
2.95965,0
2.96001,0
2.9602,0
2.96056,0
2.96075,0
2.96111,0
2.9613,0
2.96166,0.001837297
2.96185,0.00367033
2.96221,0
2.96239,0
2.96276,0
2.96313,0
2.96331,0
2.96368,0
2.96386,0
2.96423,0
2.96441,0.001837297
2.96477,0.011032967
2.96496,0.009186813
2.96532,0.001837297
2.96551,0
2.96587,0
2.96624,0
2.96642,0.005516484
2.96679,0.00367033
2.96697,0.001837297
2.96734,0
2.96752,0
2.96789,0
2.96807,0
2.96844,0
2.96862,0
2.96899,0.00367033
2.96935,0.001837297
2.96953,1.76E-12
2.9699,0
2.97008,0
2.97045,0
2.97063,0
2.971,0
2.97118,0
2.97155,0
2.97191,0.005516484
2.9721,0.005516484
2.97246,0.005516484
2.97265,0.00367033
2.97301,0
2.9732,0
2.97356,0
2.97375,0
2.97411,0.001837297
2.97429,0.00367033
2.97466,0.00367033
2.97503,0.007340659
2.97521,0.011032967
2.97558,0.001837297
2.97576,1.79E-12
2.97613,0
2.97631,0
2.97668,0
2.97686,0.00367033
2.97722,0.009186813
2.97741,0.005516484
2.97777,0.00367033
2.97814,0.00367033
2.97832,3.64E-12
2.97869,0
2.97887,0
2.97924,0
2.97942,0
2.97979,0
2.97997,0
2.98034,0
2.98052,0
2.98089,0
2.98125,0
2.98144,0
2.9818,0.005516484
2.98198,0.009186813
2.98235,0.005516484
2.98253,0.00367033
2.9829,0.00367033
2.98308,0.001837297
2.98345,0
2.98382,0.001837297
2.984,0.001837297
2.98436,0
2.98455,0
2.98491,0.011032967
2.9851,0.011032967
2.98546,0.001837297
2.98565,0
2.98601,0
2.9862,0
2.98656,0.00367033
2.98693,0
2.98711,0
2.98748,0
2.98766,0
2.98803,0
2.98821,0
2.98858,0
2.98876,0.001837297
2.98912,0.00367033
2.98931,0.005516484
2.98967,0.001837297
2.99004,0.001837297
2.99022,0.00367033
2.99059,0
2.99077,0
2.99114,0
2.99132,0
2.99169,0
2.99187,0
2.99224,0
2.99242,0
2.99279,0
2.99315,0
2.99334,0
2.9937,0
2.99388,0
2.99425,0.005516484
2.99443,0.009186813
2.9948,0.00367033
2.99498,0
2.99535,0
2.99572,0
2.9959,0
2.99626,0
2.99645,0
2.99681,0
2.997,0
2.99736,0
2.99755,0
2.99791,0
2.9981,0
2.99846,0.001837297
2.99883,0.001837297
2.99901,1.98E-12
2.99938,0
2.99956,0
2.99993,0
3.00011,0
3.00048,0
3.00066,0
3.00102,0
3.00121,0.00367033
3.00157,0.007340659
3.00194,0.012857143
3.00212,0.009186813
3.00249,0.012857143
3.00267,0.009186813
3.00304,6.02E-12
3.00322,0
3.00359,0
3.00377,0
3.00414,0.001837297
3.00432,0.00367033
3.00469,4.01E-12
3.00505,0
3.00524,0
3.0056,0
3.00578,0
3.00615,0
3.00633,0
3.0067,0
3.00688,0
3.00725,0
3.00762,0
3.0078,0
3.00816,0
3.00835,0
3.00871,0
3.0089,0
3.00926,0
3.00945,0
3.00981,0
3.01,0
3.01036,0.00367033
3.01073,0
3.01091,0
3.01128,0
3.01146,0
3.01183,0
3.01201,0.001837297
3.01238,0
3.01256,0
3.01292,0
3.01311,0
3.01347,0
3.01384,0
3.01402,0
3.01439,0
3.01457,0
3.01494,0.001837297
3.01512,2.09E-12
3.01549,0
3.01567,0
3.01604,0
3.01622,0
3.01659,0
3.01695,0
3.01714,0
3.0175,0
3.01768,0
3.01805,0
3.01823,0
3.0186,0.001837297
3.01878,0.001837297
3.01915,0
3.01952,0
3.0197,0
3.02006,0
3.02025,0.001837297
3.02061,0
3.0208,0
3.02116,0
3.02135,0.001837297
3.02171,0.00367033
3.0219,0.001837297
3.02226,2.14E-12
3.02263,0.009186813
3.02281,0.009186813
3.02318,0
3.02336,0
3.02373,0
3.02391,0
3.02428,0
3.02446,0
3.02482,0
3.02501,0
3.02537,0
3.02574,0.00367033
3.02592,0.001837297
3.02629,0
3.02647,0
3.02684,0.001837297
3.02702,0.001837297
3.02739,0.00367033
3.02757,0.007340659
3.02794,0.001837297
3.02812,0.001837297
3.02849,0.001837297
3.02885,0.00367033
3.02904,0.00367033
3.0294,0.009186813
3.02958,0.012857143
3.02995,0.021978022
3.03013,0.02021978
3.0305,0.012857143
3.03068,0.016527473
3.03105,0.018373626
3.03142,0.012857143
3.0316,0.014703297
3.03196,0.021978022
3.03215,0.018373626
3.03251,0.007340659
3.0327,0.001837297
3.03306,0
3.03325,0
3.03361,0
3.0338,0
3.03416,0
3.03453,0
3.03471,0
3.03508,0
3.03526,0
3.03563,0.00367033
3.03581,4.44E-12
3.03618,0
3.03636,0
3.03672,0
3.03691,0
3.03727,0
3.03764,0
3.03782,0
3.03819,0
3.03837,0
3.03874,0.00367033
3.03892,0.007340659
3.03929,0.007340659
3.03947,0.00367033
3.03984,0.00367033
3.04002,0.007340659
3.04039,0.009186813
3.04075,0.005516484
3.04094,0.007340659
3.0413,0.009186813
3.04148,0.011032967
3.04185,0.005516484
3.04203,6.78E-12
3.0424,0
3.04258,0.001837297
3.04295,0.009186813
3.04332,0.007340659
3.0435,0.009186813
3.04386,0.023956044
3.04405,0.027472527
3.04441,0.023956044
3.0446,0.027472527
3.04496,0.04043956
3.04515,0.036703297
3.04551,0.032967033
3.0457,0.034945055
3.04606,0.031208791
3.04643,0.023956044
3.04661,0.014703297
3.04698,0.02021978
3.04716,0.018373626
3.04753,0.021978022
3.04771,0.023956044
3.04808,0.014703297
3.04826,0.011032967
3.04862,0.012857143
3.04881,0.011032967
3.04917,0.001837297
3.04954,0
3.04972,0
3.05009,0
3.05027,0
3.05064,0
3.05082,0
3.05119,0
3.05137,0
3.05174,0
3.05192,0
3.05229,0
3.05265,0
3.05284,0
3.0532,0
3.05338,0
3.05375,0
3.05393,0
3.0543,0
3.05448,0
3.05485,0.001837297
3.05522,0.001837297
3.0554,0.005516484
3.05576,0.005516484
3.05595,0.005516484
3.05631,0.001837297
3.0565,0.001837297
3.05686,0.005516484
3.05705,0.00367033
3.05741,0.005516484
3.0576,0.007340659
3.05796,0.005516484
3.05833,0
3.05851,0
3.05888,0.001837297
3.05906,0.005516484
3.05943,0.007340659
3.05961,0.009186813
3.05998,0.011032967
3.06016,0.016527473
3.06052,0.011032967
3.06071,0.005516484
3.06107,0.012857143
3.06144,0.011032967
3.06162,0.007340659
3.06199,0.009186813
3.06217,0.012857143
3.06254,0.014703297
3.06272,0.016527473
3.06309,0.001837297
3.06327,2.41E-12
3.06364,0
3.06382,0.001837297
3.06419,0.001837297
3.06455,0.005516484
3.06474,0.009186813
3.0651,0.007340659
3.06529,0.007340659
3.06565,0.005516484
3.06583,0.00367033
3.0662,0.001837297
3.06638,0.001837297
3.06675,0
3.06712,0
3.0673,0
3.06767,0
3.06785,0
3.06821,0
3.0684,0
3.06876,0
3.06895,0
3.06931,0
3.0695,0
3.06986,0
3.07023,0
3.07041,0
3.07078,0
3.07096,0
3.07133,0
3.07151,0
3.07188,0
3.07206,0
3.07243,0
3.07261,0
3.07297,0.001837297
3.07334,0.007340659
3.07352,0.011032967
3.07389,0.016527473
3.07407,0.021978022
3.07444,0.023956044
3.07462,0.021978022
3.07499,0.025714286
3.07517,0.031208791
3.07554,0.036703297
3.07572,0.038681319
3.07609,0.04967033
3.07645,0.066153846
3.07664,0.073406593
3.077,0.091868132
3.07719,0.102857143
3.07755,0.113846154
3.07773,0.115824176
3.0781,0.115824176
3.07828,0.119340659
3.07865,0.121318681
3.07902,0.106593407
3.0792,0.099120879
3.07957,0.09010989
3.07975,0.082637363
3.08011,0.062417582
3.0803,0.058901099
3.08066,0.058901099
3.08085,0.053186813
3.08121,0.04043956
3.0814,0.038681319
3.08176,0.038681319
3.08213,0.031208791
3.08231,0.031208791
3.08268,0.023956044
3.08286,0.025714286
3.08323,0.021978022
3.08341,0.023956044
3.08378,0.021978022
3.08396,0.021978022
3.08433,0.02021978
3.08451,0.023956044
3.08487,0.025714286
3.08524,0.025714286
3.08542,0.023956044
3.08579,0.021978022
3.08597,0.027472527
3.08634,0.032967033
3.08652,0.032967033
3.08689,0.027472527
3.08707,0.025714286
3.08744,0.025714286
3.08762,0.029450549
3.08799,0.032967033
3.08835,0.051428571
3.08854,0.056923077
3.0889,0.06989011
3.08909,0.075384615
3.08945,0.093626374
3.08963,0.104835165
3.09,0.113846154
3.09018,0.123076923
3.09055,0.152527473
3.09092,0.194725275
3.0911,0.213186813
3.09147,0.241758242
3.09165,0.254945055
3.09201,0.261538462
3.0922,0.257142857
3.09256,0.23956044
3.09275,0.228571429
3.09311,0.20021978
3.0933,0.194725275
3.09366,0.172747253
3.09403,0.13956044
3.09421,0.128571429
3.09458,0.11032967
3.09476,0.099120879
3.09513,0.082637363
3.09531,0.075384615
3.09568,0.066153846
3.09586,0.062417582
3.09623,0.055164835
3.09641,0.04967033
3.09677,0.044175824
3.09714,0.038681319
3.09732,0.034945055
3.09769,0.018373626
3.09787,0.016527473
3.09824,0.02021978
3.09842,0.018373626
3.09879,0.016527473
3.09897,0.018373626
3.09934,0.021978022
3.09952,0.02021978
3.09989,0.018373626
3.10025,0.011032967
3.10044,0.014703297
3.1008,0.014703297
3.10099,0.012857143
3.10135,0.023956044
3.10153,0.027472527
3.1019,0.036703297
3.10208,0.032967033
3.10245,0.021978022
3.10282,0.034945055
3.103,0.042197802
3.10337,0.045934066
3.10355,0.053186813
3.10391,0.066153846
3.1041,0.06989011
3.10446,0.082637363
3.10465,0.091868132
3.10501,0.11032967
3.1052,0.119340659
3.10556,0.121318681
3.10593,0.115824176
3.10611,0.112087912
3.10648,0.104835165
3.10666,0.097362637
3.10703,0.09010989
3.10721,0.080879121
3.10758,0.075384615
3.10776,0.073406593
3.10813,0.062417582
3.10831,0.051428571
3.10867,0.045934066
3.10904,0.04043956
3.10922,0.038681319
3.10959,0.031208791
3.10977,0.029450549
3.11014,0.018373626
3.11032,0.012857143
3.11069,0.007340659
3.11087,0.00367033
3.11124,0.001837297
3.11142,0
3.11179,0
3.11215,0
3.11234,0
3.1127,0
3.11289,0
3.11325,0
3.11343,0
3.1138,0
3.11398,0
3.11435,0
3.11472,0
3.1149,0
3.11527,0
3.11545,0
3.11581,0
3.116,0
3.11636,0
3.11655,0
3.11691,0
3.1171,0
3.11746,0
3.11783,0
3.11801,0
3.11838,0.00367033
3.11856,0.001837297
3.11893,0.001837297
3.11911,0
3.11948,0
3.11966,0
3.12003,0
3.12021,0
3.12057,0
3.12094,0
3.12112,0
3.12149,0
3.12167,0
3.12204,0
3.12222,0
3.12259,0
3.12277,0.005516484
3.12314,0.005516484
3.12332,0.005516484
3.12369,0
3.12405,0.001837297
3.12424,0.001837297
3.1246,0.016527473
3.12479,0.018373626
3.12515,0.016527473
3.12533,0.011032967
3.1257,0.007340659
3.12588,0.005516484
3.12625,0.00367033
3.12662,0
3.1268,0.005516484
3.12717,0.009186813
3.12735,0.00367033
3.12771,0.00367033
3.1279,0.00367033
3.12826,0.00367033
3.12845,0.00367033
3.12881,0.00367033
3.129,0.001837297
3.12936,2.87E-12
3.12973,0
3.12991,0
3.13028,0
3.13046,0
3.13083,0
3.13101,0
3.13138,0
3.13156,0
3.13193,0
3.13211,0
3.13247,2.90E-12
3.13284,0
3.13302,0
3.13339,0.005516484
3.13357,0.00367033
3.13394,0
3.13412,0
3.13449,0
3.13467,0
3.13504,0
3.13522,0.001837297
3.13559,0
3.13595,0
3.13614,0
3.1365,0.00367033
3.13669,0.001837297
3.13705,0.00367033
3.13723,0.001837297
3.1376,0.00367033
3.13778,0.00367033
3.13815,0.009186813
3.13852,0.00367033
3.1387,0.00367033
3.13907,0.00367033
3.13925,0.005516484
3.13961,0.005516484
3.1398,0.009186813
3.14016,0.007340659
3.14035,0.011032967
3.14071,0.005516484
3.1409,0.00367033
3.14126,0.011032967
3.14163,0.007340659
3.14181,0.011032967
3.14218,0.02021978
3.14236,0.016527473
3.14273,0.011032967
3.14291,0.011032967
3.14328,0.009186813
3.14346,0.009186813
3.14383,0.007340659
3.14401,0.009186813
3.14437,0.018373626
3.14474,0.02021978
3.14492,0.018373626
3.14529,0.012857143
3.14547,0.014703297
3.14584,0.023956044
3.14602,0.023956044
3.14639,0.016527473
3.14657,0.014703297
3.14694,0.012857143
3.14712,0.016527473
3.14749,0.011032967
3.14785,0.014703297
3.14804,0.012857143
3.1484,0.016527473
3.14859,0.018373626
3.14895,0.02021978
3.14914,0.014703297
3.1495,0.016527473
3.14968,0.02021978
3.15005,0.021978022
3.15042,0.016527473
3.1506,0.016527473
3.15097,0.027472527
3.15115,0.021978022
3.15152,0.018373626
3.1517,0.023956044
3.15206,0.032967033
3.15225,0.031208791
3.15261,0.029450549
3.1528,0.027472527
3.15316,0.023956044
3.15353,0.025714286
3.15371,0.025714286
3.15408,0.031208791
3.15426,0.034945055
3.15463,0.034945055
3.15481,0.038681319
3.15518,0.032967033
3.15536,0.029450549
3.15573,0.012857143
3.15591,0.009186813
3.15628,0.011032967
3.15664,0.014703297
3.15682,0.016527473
3.15719,0.018373626
3.15737,0.018373626
3.15774,0.016527473
3.15792,0.025714286
3.15829,0.031208791
3.15847,0.029450549
3.15884,0.031208791
3.15902,0.031208791
3.15939,0.029450549
3.15975,0.032967033
3.15994,0.029450549
3.1603,0.021978022
3.16049,0.023956044
3.16085,0.031208791
3.16104,0.031208791
3.1614,0.031208791
3.16158,0.031208791
3.16195,0.029450549
3.16213,0.031208791
3.1625,0.032967033
3.16287,0.029450549
3.16305,0.034945055
3.16342,0.038681319
3.1636,0.036703297
3.16396,0.034945055
3.16415,0.042197802
3.16451,0.034945055
3.1647,0.031208791
3.16506,0.032967033
3.16543,0.042197802
3.16561,0.045934066
3.16598,0.04043956
3.16616,0.04043956
3.16653,0.044175824
3.16671,0.045934066
3.16708,0.053186813
3.16726,0.051428571
3.16763,0.044175824
3.16781,0.047692308
3.16818,0.045934066
3.16854,0.04967033
3.16872,0.051428571
3.16909,0.04967033
3.16927,0.047692308
3.16964,0.042197802
3.16982,0.036703297
3.17019,0.029450549
3.17037,0.032967033
3.17074,0.038681319
3.17092,0.04043956
3.17129,0.045934066
3.17165,0.053186813
3.17184,0.053186813
3.1722,0.062417582
3.17239,0.060659341
3.17275,0.047692308
3.17294,0.04967033
3.1733,0.053186813
3.17348,0.053186813
3.17385,0.051428571
3.17403,0.055164835
3.1744,0.04967033
3.17477,0.058901099
3.17495,0.060659341
3.17532,0.055164835
3.1755,0.053186813
3.17586,0.056923077
3.17605,0.060659341
3.17641,0.066153846
3.1766,0.066153846
3.17696,0.064395604
3.17733,0.064395604
3.17751,0.064395604
3.17788,0.062417582
3.17806,0.066153846
3.17843,0.075384615
3.17861,0.075384615
3.17898,0.073406593
3.17916,0.073406593
3.17953,0.077142857
3.17971,0.075384615
3.18008,0.075384615
3.18044,0.075384615
3.18062,0.080879121
3.18099,0.078901099
3.18117,0.080879121
3.18154,0.082637363
3.18172,0.082637363
3.18209,0.086373626
3.18227,0.09010989
3.18264,0.102857143
3.18282,0.104835165
3.18319,0.11032967
3.18355,0.101098901
3.18374,0.097362637
3.1841,0.093626374
3.18429,0.095604396
3.18465,0.101098901
3.18484,0.099120879
3.1852,0.097362637
3.18538,0.095604396
3.18575,0.102857143
3.18593,0.102857143
3.1863,0.093626374
3.18667,0.095604396
3.18685,0.099120879
3.18722,0.108351648
3.1874,0.11032967
