ppm,spectrum
3.72546,0
3.72583,0
3.7262,0
3.72638,0.003692308
3.72675,0
3.72693,1.58E-11
3.7273,0.007384615
3.72749,0.011107692
3.72785,0
3.72804,0
3.7284,0.003692308
3.72859,0
3.72896,0
3.72932,0
3.72951,0
3.72988,0.003692308
3.73006,0.0148
3.73043,0
3.73061,0
3.73098,0.018492308
3.73116,0.0148
3.73153,0.003692308
3.73171,0.007384615
3.73208,0.011107692
3.73227,0.0148
3.73263,0.0148
3.733,0.018492308
3.73318,0.018492308
3.73355,0
3.73374,1.59E-11
3.7341,1.59E-11
3.73429,0.003692308
3.73466,0.0148
3.73484,0.007384615
3.73521,0
3.73539,1.59E-11
3.73576,0.007384615
3.73594,0.0148
3.73631,0.007384615
3.73668,0.0148
3.73686,0.0148
3.73723,0.003692308
3.73741,0
3.73778,9.53E-11
3.73796,0.022184615
3.73833,0.0296
3.73852,0.040615385
3.73888,0.025907692
3.73907,0.018492308
3.73943,0.011107692
3.7398,0.011107692
3.73999,0.011107692
3.74035,0
3.74054,0
3.74091,0
3.74109,0
3.74146,3.19E-11
3.74164,0.007384615
3.74201,0.0148
3.74219,0.011107692
3.74256,0
3.74274,0
3.74311,0.007384615
3.74348,0.018492308
3.74366,0.018492308
3.74403,0
3.74421,0
3.74458,0
3.74477,0
3.74513,0
3.74532,1.59E-11
3.74569,0.003692308
3.74587,0
3.74624,0
3.7466,0
3.74679,0
3.74716,0
3.74734,0
3.74771,0
3.74789,0
3.74826,0
3.74844,0.003692308
3.74881,0.0148
3.74899,0.007384615
3.74936,0
3.74955,0
3.74991,0.007384615
3.75028,0.0148
3.75047,0.003692308
3.75083,0
3.75102,0
3.75138,0
3.75157,0
3.75194,0
3.75212,0
3.75249,4.80E-11
3.75267,0.011107692
3.75304,0.011107692
3.75341,0
3.75359,4.80E-11
3.75396,0.025907692
3.75414,0.033230769
3.75451,0.044307692
3.75469,0.059076923
3.75506,0.036923077
3.75524,0.033230769
3.75561,0.055384615
3.7558,0.066461538
3.75616,0.066461538
3.75635,0.070153846
3.75672,0.066461538
3.75708,0.055384615
3.75727,0.066461538
3.75763,0.070153846
3.75782,0.066461538
3.75819,0.055384615
3.75837,0.055384615
3.75874,0.051692308
3.75892,0.044307692
3.75929,0.033230769
3.75947,0.044307692
3.75984,0.062769231
3.76021,0.055384615
3.76039,0.048
3.76076,0.040615385
3.76094,0.036923077
3.76131,0.040615385
3.7615,0.044307692
3.76186,0.048
3.76205,0.040615385
3.76241,0.051692308
3.7626,0.048
3.76297,0.055384615
3.76315,0.055384615
3.76352,0.059076923
3.76389,0.062769231
3.76407,0.055384615
3.76444,0.081538462
3.76462,0.081538462
3.76499,0.077846154
3.76517,0.077846154
3.76554,0.088923077
3.76572,0.085230769
3.76609,0.085230769
3.76628,0.096307692
3.76664,0.096307692
3.76683,0.1
3.76719,0.085230769
3.76756,0.077846154
3.76775,0.073846154
3.76811,0.088923077
3.7683,0.092615385
3.76866,0.070153846
3.76885,0.066461538
3.76922,0.070153846
3.7694,0.070153846
3.76977,0.070153846
3.76995,0.059076923
3.77032,0.044307692
3.77069,0.036923077
3.77087,0.051692308
3.77124,0.044307692
3.77142,0.033230769
3.77179,0.0296
3.77197,0.033230769
3.77234,0.036923077
3.77253,0.033230769
3.77289,0.0296
3.77308,0.0296
3.77344,0.0296
3.77363,0.036923077
3.774,0.055384615
3.77436,0.066461538
3.77455,0.059076923
3.77492,0.044307692
3.7751,0.048
3.77547,0.040615385
3.77565,0.033230769
3.77602,0.033230769
3.7762,0.036923077
3.77657,0.025907692
3.77675,0.025907692
3.77712,0.048
3.77749,0.033230769
3.77767,0.033230769
3.77804,0.018492308
3.77822,0.022184615
3.77859,0.025907692
3.77878,0.018492308
3.77914,0.018492308
3.77933,0.025907692
3.7797,0.040615385
3.77988,0.040615385
3.78025,0.044307692
3.78043,0.044307692
3.7808,0.040615385
3.78117,0.0296
3.78135,0.022184615
3.78172,0.018492308
3.7819,0.018492308
3.78227,0.022184615
3.78245,0.033230769
3.78282,0.0296
3.783,0.022184615
3.78337,0.033230769
3.78356,0.040615385
3.78392,0.044307692
3.78429,0.048
3.78448,0.033230769
3.78484,0.044307692
3.78503,0.051692308
3.78539,0.044307692
3.78558,0.036923077
3.78595,0.040615385
3.78613,0.044307692
3.7865,0.033230769
3.78668,0.036923077
3.78705,0.0296
3.78723,0.033230769
3.7876,0.033230769
3.78797,0.025907692
3.78815,0.025907692
3.78852,0.033230769
3.7887,0.036923077
3.78907,0.0296
3.78925,0.018492308
3.78962,0.0148
3.78981,0.018492308
3.79017,0.018492308
3.79036,0.011107692
3.79073,0.025907692
3.79091,0.033230769
3.79128,0.025907692
3.79164,0.018492308
3.79183,0.018492308
3.7922,0.0148
3.79238,0.022184615
3.79275,0.033230769
3.79293,0.036923077
3.7933,0.044307692
3.79348,0.044307692
3.79385,0.048
3.79403,0.048
3.7944,0.040615385
3.79477,0.022184615
3.79495,0.018492308
3.79532,0.007384615
3.79551,0.0148
3.79587,0.018492308
3.79606,0.018492308
3.79642,0.007384615
3.79661,0.0148
3.79698,0.018492308
3.79716,0.022184615
3.79753,0.022184615
3.79771,0.022184615
3.79808,0.022184615
3.79845,0.0296
3.79863,0.025907692
3.799,0.0148
3.79918,0.0148
3.79955,0.011107692
3.79973,0.007384615
3.8001,0.022184615
3.80029,0.018492308
3.80065,0.0296
3.80084,0.025907692
3.8012,0.022184615
3.80157,0.0148
3.80176,0.018492308
3.80212,0.018492308
3.80231,0.018492308
3.80267,0.0148
3.80286,0.011107692
3.80323,0.018492308
3.80341,0.018492308
3.80378,0.011107692
3.80396,0.003692308
3.80433,0.007384615
3.80451,0.0148
3.80488,0.036923077
3.80525,0.033230769
3.80543,0.033230769
3.8058,0.040615385
3.80598,0.040615385
3.80635,0.033230769
3.80654,0.025907692
3.8069,0.033230769
3.80709,0.025907692
3.80745,0.025907692
3.80764,0.025907692
3.80801,0.033230769
3.80837,0.033230769
3.80856,0.025907692
3.80893,0
3.80911,0
3.80948,0.007384615
3.80966,0.0148
3.81003,0.018492308
3.81021,0.0148
3.81058,0.025907692
3.81076,0.025907692
3.81113,0
3.81132,0
3.81168,0
3.81205,0
3.81223,0
3.8126,0
3.81279,0
3.81315,0.0148
3.81334,0.018492308
3.81371,0.011107692
3.81389,0.007384615
3.81426,0.0148
3.81444,0.018492308
3.81481,0.007384615
3.81518,0
3.81536,0
3.81573,0
3.81591,0
3.81628,0
3.81646,0
3.81683,0
3.81701,1.64E-11
3.81738,0.007384615
3.81757,0.011107692
3.81793,0.007384615
3.81812,0
3.81848,0
3.81885,0.011107692
3.81904,0.007384615
3.8194,0.007384615
3.81959,0.003692308
3.81996,0.022184615
3.82014,0.018492308
3.82051,0.0148
3.82069,0.0148
3.82106,0.007384615
3.82124,0.003692308
3.82161,0.011107692
3.82179,0.011107692
3.82216,0.018492308
3.82253,0.0148
3.82271,0.0148
3.82308,0.007384615
3.82326,0.011107692
3.82363,0.022184615
3.82382,0.0148
3.82418,0.0296
3.82437,0.033230769
3.82474,0.025907692
3.82492,0.025907692
3.82529,0.0148
3.82565,0
3.82584,0
3.82621,0
3.82639,0
3.82676,1.65E-11
3.82694,0.003692308
3.82731,0
3.82749,0
3.82786,0.003692308
3.82804,0.003692308
3.82841,0
3.8286,0.003692308
3.82896,0.003692308
3.82933,0.003692308
3.82952,0
3.82988,0
3.83007,0
3.83043,0
3.83062,0
3.83099,0
3.83117,0.003692308
3.83154,0
3.83172,0
3.83209,0
3.83246,0
3.83264,1.65E-11
3.83301,0.007384615
3.83319,0
3.83356,0
3.83374,0
3.83411,0
3.83429,0
3.83466,0
3.83485,0
3.83521,0
3.8354,0
3.83577,0
3.83613,0
3.83632,0
3.83668,0.003692308
3.83687,0.003692308
3.83724,0.007384615
3.83742,0.011107692
3.83779,0
3.83797,0
3.83834,0.007384615
3.83852,0.003692308
3.83889,0
3.83926,0.003692308
3.83944,0
3.83981,0.007384615
3.83999,0.011107692
3.84036,0
3.84055,0
3.84091,0
3.8411,0
3.84146,0
3.84165,0
3.84202,0.003692308
3.8422,0
3.84257,0
3.84294,0
3.84312,0
3.84349,0
3.84367,0
3.84404,0
3.84422,0
3.84459,0
3.84477,0
3.84514,0
3.84533,0
3.84569,0
3.84588,0
3.84624,1.66E-11
3.84661,0.003692308
3.8468,0.003692308
3.84716,0
3.84735,0.007384615
3.84772,0.003692308
3.8479,0
3.84827,0
3.84845,0
3.84882,0
3.849,0
3.84937,0
3.84974,0
3.84992,0
3.85029,0
3.85047,0
3.85084,0
3.85102,0
3.85139,0
3.85158,0
3.85194,0
3.85213,0
3.85249,0
3.85268,0
3.85305,0
3.85341,0
3.8536,0
3.85397,1.67E-11
3.85415,0.003692308
3.85452,0
3.8547,0
3.85507,0
3.85525,0
3.85562,0
3.8558,0
3.85617,0
3.85654,0
3.85672,0
3.85709,0
3.85727,0
3.85764,0
3.85783,0
3.85819,0
3.85838,0
3.85875,0
3.85893,0
3.8593,0
3.85948,1.67E-11
3.85985,0.003692308
3.86022,0
3.8604,0
3.86077,0.003692308
3.86095,0
3.86132,0
3.8615,0
3.86187,0
3.86205,0
3.86242,0
3.86261,0
3.86297,0
3.86334,0
3.86353,0
3.86389,0
3.86408,0
3.86444,0
3.86463,0
3.865,0
3.86518,0
3.86555,0
3.86573,0
3.8661,0
3.86628,0
3.86665,0
3.86702,0
3.8672,0
3.86757,0
3.86775,0
3.86812,0
3.8683,0
3.86867,0
3.86886,0
3.86922,0
3.86941,0
3.86978,0
3.87014,0.007384615
3.87033,0.003692308
3.87069,0
3.87088,0
3.87125,0
3.87143,0
3.8718,0
3.87198,0
3.87235,0
3.87253,0
3.8729,0
3.87308,0
3.87345,0
3.87382,0
3.874,0
3.87437,0
3.87456,1.68E-11
3.87492,0
3.87511,0
3.87547,0
3.87566,0
3.87603,0
3.87621,0
3.87658,0.007384615
3.87676,0.011107692
3.87713,0
3.8775,0
3.87768,0
3.87805,0
3.87823,0
3.8786,0.003692308
3.87878,0.0148
3.87915,0.018492308
3.87934,0.018492308
3.8797,0.007384615
3.87989,0.003692308
3.88025,0.007384615
3.88062,0.011107692
3.88081,0
3.88117,0
3.88136,0.003692308
3.88172,0.003692308
3.88191,0.007384615
3.88228,0
3.88246,0
3.88283,0
3.88301,0
3.88338,0
3.88356,0
3.88393,0
3.8843,0
3.88448,0
3.88485,0
3.88503,0
3.8854,0
3.88559,0
3.88595,0
3.88614,0
3.8865,0
3.88669,0
3.88706,0
3.88742,1.69E-11
3.88761,0.003692308
3.88798,0
3.88816,0
3.88853,0
3.88871,0
3.88908,0
3.88926,0
3.88963,0
3.88981,0.003692308
3.89018,0
3.89037,0
3.89073,0
3.8911,0
3.89128,0
3.89165,0
3.89184,0
3.8922,0.003692308
3.89239,0.007384615
3.89276,0
3.89294,0.003692308
3.89331,0.003692308
3.89349,0
3.89386,5.08E-11
3.89423,0.018492308
3.89441,0.018492308
3.89478,0.0148
3.89496,0.0148
3.89533,0.0148
3.89551,0.0148
3.89588,3.39E-11
3.89606,0.007384615
3.89643,0.018492308
3.89662,0.018492308
3.89698,0
3.89717,1.69E-11
3.89753,0.007384615
3.8979,0.003692308
3.89809,0.007384615
3.89845,0.025907692
3.89864,0.0148
3.89901,0
3.89919,0
3.89956,1.70E-11
3.89974,0.003692308
3.90011,0.003692308
3.90029,0
3.90066,0.011107692
3.90103,0.003692308
3.90121,1.70E-11
3.90158,0.003692308
3.90176,1.70E-11
3.90213,0.003692308
3.90231,0.007384615
3.90268,0.022184615
3.90287,0.022184615
3.90323,0.011107692
3.90342,0.007384615
3.90379,0.007384615
3.90397,0.0148
3.90434,0.003692308
3.9047,0.003692308
3.90489,0.0148
3.90526,0.022184615
3.90544,0.022184615
3.90581,0.007384615
3.90599,0
3.90636,0.003692308
3.90654,0.007384615
3.90691,0
3.90709,0.003692308
3.90746,0.0148
3.90765,0.011107692
3.90801,0.0148
3.90838,0.0148
3.90857,0.025907692
3.90893,0.048
3.90912,0.062769231
3.90948,0.077846154
3.90967,0.088923077
3.91004,0.111076923
3.91022,0.136923077
3.91059,0.177538462
3.91077,0.210769231
3.91114,0.266461538
3.91151,0.277538462
3.91169,0.277538462
3.91206,0.266461538
3.91224,0.240615385
3.91261,0.192307692
3.91279,0.173846154
3.91316,0.133230769
3.91334,0.122153846
3.91371,0.096307692
3.9139,0.092615385
3.91426,0.088923077
3.91445,0.085230769
3.91482,0.077846154
3.91518,0.077846154
3.91537,0.081538462
3.91573,0.085230769
3.91592,0.077846154
3.91629,0.096307692
3.91647,0.096307692
3.91684,0.118461538
3.91702,0.136923077
3.91739,0.162769231
3.91757,0.173846154
3.91794,0.170153846
3.91831,0.181230769
3.91849,0.207076923
3.91886,0.259076923
3.91904,0.292307692
3.91941,0.347692308
3.9196,0.350769231
3.91996,0.316923077
3.92015,0.303384615
3.92051,0.248
3.9207,0.221846154
3.92107,0.177538462
3.92125,0.166461538
3.92162,0.140615385
3.92199,0.111076923
3.92217,0.107384615
3.92254,0.107384615
3.92272,0.107384615
3.92309,0.1
3.92327,0.107384615
3.92364,0.144307692
3.92382,0.159076923
3.92419,0.207076923
3.92438,0.248
3.92474,0.313846154
3.92511,0.323076923
3.92529,0.303384615
3.92566,0.251692308
3.92585,0.225538462
3.92621,0.192307692
3.9264,0.170153846
3.92677,0.136923077
3.92695,0.136923077
3.92732,0.118461538
3.9275,0.111076923
3.92787,0.073846154
3.92805,0.070153846
3.92842,0.062769231
3.92879,0.062769231
3.92897,0.066461538
3.92934,0.062769231
3.92952,0.055384615
3.92989,0.044307692
3.93007,0.062769231
3.93044,0.070153846
3.93063,0.077846154
3.93099,0.085230769
3.93118,0.092615385
3.93154,0.118461538
3.93173,0.125846154
3.9321,0.159076923
3.93246,0.221846154
3.93265,0.248
3.93302,0.273846154
3.9332,0.266461538
3.93357,0.244307692
3.93375,0.233230769
3.93412,0.192307692
3.9343,0.173846154
3.93467,0.144307692
3.93485,0.122153846
3.93522,0.092615385
3.93559,0.077846154
3.93577,0.073846154
3.93614,0.055384615
3.93632,0.040615385
3.93669,0.0296
3.93688,0.0296
3.93724,0.033230769
3.93743,0.022184615
3.9378,0.018492308
3.93798,0.022184615
3.93835,0.025907692
3.93853,0.018492308
3.9389,0.025907692
3.93927,0.022184615
3.93945,0.022184615
3.93982,0.007384615
3.94,0
3.94037,0
3.94055,0.003692308
3.94092,0.003692308
3.9411,0.003692308
3.94147,0.003692308
3.94166,0
3.94202,0.003692308
3.94239,0
3.94258,0
3.94294,0.003692308
3.94313,0.003692308
3.94349,0.003692308
3.94368,0.003692308
3.94405,0.003692308
3.94423,0.011107692
3.9446,0.003692308
3.94478,0
3.94515,0
3.94533,0
3.9457,0.003692308
3.94607,0
3.94625,0
3.94662,0.003692308
3.9468,0.011107692
3.94717,1.73E-11
3.94735,0.003692308
3.94772,0.0148
3.94791,0.018492308
3.94827,0.018492308
3.94846,0.022184615
3.94883,0.0148
3.94919,0.018492308
3.94938,0.025907692
3.94974,0.0148
3.94993,0.007384615
3.9503,0.0148
3.95048,0.018492308
3.95085,0.007384615
3.95103,0.007384615
3.9514,0.018492308
3.95158,0.022184615
3.95195,0.022184615
3.95213,0.007384615
3.9525,0
3.95287,0.022184615
3.95305,0.022184615
3.95342,0.022184615
3.95361,0.0148
3.95397,0.018492308
3.95416,0.018492308
3.95452,0.003692308
3.95471,0.011107692
3.95508,0.003692308
3.95526,0.003692308
3.95563,0.007384615
3.956,0.003692308
3.95618,0.007384615
3.95655,0.007384615
3.95673,0.003692308
3.9571,0.011107692
3.95728,0.025907692
3.95765,0.036923077
3.95783,0.025907692
3.9582,0.003692308
3.95839,0
3.95875,0.007384615
3.95894,0.011107692
3.9593,0.007384615
3.95967,0.022184615
3.95986,0.022184615
3.96022,0.022184615
3.96041,0.018492308
3.96078,0.0148
3.96096,0.003692308
3.96133,0.003692308
3.96151,0.007384615
3.96188,0.007384615
3.96206,0.007384615
3.96243,0.0148
3.96261,0.025907692
3.96298,0.022184615
3.96335,0.0296
3.96353,0.0296
3.9639,0.011107692
3.96408,0.003692308
3.96445,0.003692308
3.96464,0.011107692
3.965,0.018492308
3.96519,0.018492308
3.96555,0.011107692
3.96574,0.011107692
3.96611,0.007384615
3.96647,0.003692308
3.96666,0
3.96703,0.003692308
3.96721,0.007384615
3.96758,0.007384615
3.96776,0.007384615
3.96813,0
3.96831,0.007384615
3.96868,0.018492308
3.96886,0.0148
3.96923,0.007384615
3.96942,0.011107692
3.96978,0.0148
3.97015,0.018492308
3.97033,0.018492308
3.9707,0.011107692
3.97089,0.0148
3.97125,0.018492308
3.97144,0.022184615
3.97181,0.036923077
3.97199,0.033230769
3.97236,0.033230769
3.97254,0.0296
3.97291,0.033230769
3.97328,0.033230769
3.97346,0.036923077
3.97383,0.025907692
3.97401,0.022184615
3.97438,0.0296
3.97456,0.0296
3.97493,0.0296
3.97511,0.022184615
3.97548,0.007384615
3.97567,0.0148
3.97603,0.018492308
3.97622,0.022184615
3.97659,0.022184615
3.97695,0.022184615
3.97714,0.033230769
3.9775,0.0296
3.97769,0.0296
3.97806,0.040615385
3.97824,0.036923077
3.97861,0.0296
3.97879,0.022184615
3.97916,0.040615385
3.97934,0.040615385
3.97971,0.036923077
3.98008,0.033230769
3.98026,0.033230769
3.98063,0.036923077
3.98081,0.033230769
3.98118,0.059076923
3.98136,0.051692308
3.98173,0.059076923
3.98192,0.066461538
3.98228,0.066461538
3.98247,0.062769231
3.98284,0.051692308
3.98302,0.051692308
3.98339,0.062769231
3.98375,0.070153846
3.98394,0.066461538
3.98431,0.059076923
3.98449,0.059076923
3.98486,0.051692308
3.98504,0.055384615
3.98541,0.055384615
3.98559,0.055384615
3.98596,0.055384615
3.98614,0.055384615
3.98651,0.051692308
3.9867,0.044307692
3.98706,0.036923077
3.98743,0.051692308
3.98762,0.051692308
3.98798,0.051692308
3.98817,0.055384615
3.98853,0.036923077
3.98872,0.036923077
3.98909,0.062769231
3.98927,0.066461538
3.98964,0.066461538
3.98982,0.062769231
3.99019,0.048
3.99056,0.059076923
3.99074,0.062769231
3.99111,0.070153846
3.99129,0.070153846
3.99166,0.059076923
3.99184,0.055384615
3.99221,0.055384615
3.9924,0.051692308
3.99276,0.062769231
3.99295,0.062769231
3.99331,0.070153846
3.9935,0.077846154
3.99387,0.073846154
3.99423,0.073846154
3.99442,0.066461538
3.99478,0.070153846
3.99497,0.081538462
3.99534,0.077846154
3.99552,0.073846154
3.99589,0.085230769
3.99607,0.085230769
3.99644,0.081538462
3.99662,0.081538462
3.99699,0.066461538
3.99736,0.073846154
3.99754,0.081538462
3.99791,0.092615385
3.99809,0.1
3.99846,0.092615385
3.99865,0.085230769
3.99901,0.085230769
3.9992,0.088923077
3.99956,0.077846154
3.99975,0.077846154
4.00012,0.073846154
4.0003,0.073846154
4.00067,0.073846154
4.00104,0.077846154
4.00122,0.077846154
4.00159,0.085230769
4.00177,0.088923077
4.00214,0.088923077
4.00232,0.096307692
4.00269,0.085230769
4.00287,0.085230769
4.00324,0.1
4.00343,0.096307692
4.00379,0.092615385
4.00416,0.088923077
4.00434,0.096307692
4.00471,0.114769231
4.0049,0.111076923
4.00526,0.111076923
4.00545,0.114769231
4.00582,0.122153846
4.006,0.125846154
4.00637,0.125846154
4.00655,0.122153846
4.00692,0.111076923
4.0071,0.114769231
4.00747,0.122153846
4.00784,0.129538462
4.00802,0.133230769
4.00839,0.140615385
4.00857,0.140615385
4.00894,0.122153846
4.00912,0.122153846
4.00949,0.129538462
4.00968,0.133230769
4.01004,0.133230769
4.01023,0.136923077
4.01059,0.148
4.01096,0.155384615
4.01115,0.155384615
4.01151,0.151692308
4.0117,0.155384615
4.01207,0.159076923
4.01225,0.162769231
4.01262,0.173846154
4.0128,0.177538462
4.01317,0.173846154
4.01335,0.166461538
4.01372,0.181230769
4.0139,0.184923077
4.01427,0.188615385
4.01464,0.199692308
4.01482,0.192307692
4.01519,0.203384615
4.01537,0.214461538
4.01574,0.225538462
4.01593,0.229230769
4.01629,0.233230769
4.01648,0.229230769
4.01685,0.240615385
4.01703,0.236923077
4.0174,0.233230769
4.01758,0.229230769
4.01795,0.236923077
4.01832,0.251692308
4.0185,0.255384615
4.01887,0.277538462
4.01905,0.281230769
4.01942,0.281230769
4.0196,0.273846154
4.01997,0.284923077
4.02015,0.296
4.02052,0.303384615
4.02071,0.307076923
4.02107,0.329230769
4.02144,0.350769231
4.02163,0.36
4.02199,0.372307692
4.02218,0.381538462
4.02254,0.4
4.02273,0.406153846
4.0231,0.427692308
4.02328,0.443076923
4.02365,0.476923077
4.02383,0.489230769
4.0242,0.507692308
4.02438,0.523076923
4.02475,0.563076923
4.02512,0.596923077
4.0253,0.609230769
4.02567,0.646153846
4.02585,0.661538462
4.02622,0.701538462
4.0264,0.732307692
4.02677,0.803076923
4.02696,0.833846154
4.02732,0.907692308
4.02751,0.953846154
4.02788,1.058461538
4.02824,1.181538462
4.02843,1.249230769
4.02879,1.409230769
4.02898,1.501538462
4.02935,1.738461538
4.02953,1.895384615
4.0299,2.264615385
4.03008,2.48
4.03045,2.972307692
4.03063,3.230769231
4.031,3.753846154
4.03118,4.030769231
4.03155,4.584615385
4.03192,5.323076923
4.0321,5.815384615
4.03247,7.169230769
4.03266,8.092307692
4.03302,10.67692308
4.03321,12.43076923
4.03357,17.23076923
4.03376,20.49230769
4.03413,29.01538462
4.03431,34.46153846
4.03468,46.46153846
4.03505,54.76923077
4.03523,54.76923077
4.0356,48.61538462
4.03578,44
4.03615,35.38461538
4.03633,31.38461538
4.0367,25.04615385
4.03688,22.46153846
4.03725,18.30769231
4.03744,16.55384615
4.0378,13.72307692
4.03799,12.61538462
4.03835,10.95384615
4.03872,9.876923077
4.03891,9.476923077
4.03927,8.8
4.03946,8.553846154
4.03983,8.307692308
4.04001,8.369230769
4.04038,8.861538462
4.04056,9.384615385
4.04093,11.04615385
4.04111,12.30769231
4.04148,15.87692308
4.04185,21.66153846
4.04203,25.63076923
4.0424,36.30769231
4.04258,42.76923077
4.04295,56.61538462
4.04313,60
4.0435,56.30769231
4.04369,51.38461538
4.04405,41.53846154
4.04424,36.92307692
4.0446,29.44615385
4.04479,26.58461538
4.04516,22.18461538
4.04552,19.10769231
4.04571,17.96923077
4.04608,16.67692308
4.04626,16.58461538
4.04663,17.63076923
4.04681,18.83076923
4.04718,22.89230769
4.04736,25.93846154
4.04773,34.46153846
4.04791,40
4.04828,52.30769231
4.04847,56.61538462
4.04883,55.38461538
4.0492,46.15384615
4.04938,41.23076923
4.04975,32
4.04994,28.36923077
4.0503,22.46153846
4.05049,20.12307692
4.05086,16.33846154
4.05104,14.73846154
4.05141,12.18461538
4.05159,11.23076923
4.05196,9.815384615
4.05233,8.923076923
4.05251,8.553846154
4.05288,8.061538462
4.05306,7.907692308
4.05343,7.907692308
4.05361,8.092307692
4.05398,8.892307692
4.05416,9.538461538
4.05453,11.47692308
4.05472,12.86153846
4.05508,16.73846154
4.05527,19.41538462
4.05564,26.43076923
4.056,36
4.05619,41.23076923
4.05655,49.23076923
4.05674,50.15384615
4.05711,44.61538462
4.05729,40.61538462
4.05766,32
4.05784,28.15384615
4.05821,21.72307692
4.05839,19.16923077
4.05876,14.95384615
4.05913,11.63076923
4.05931,10.21538462
4.05968,7.876923077
4.05986,6.953846154
4.06023,5.446153846
4.06041,4.861538462
4.06078,3.815384615
4.06097,3.353846154
4.06133,2.603076923
4.06152,2.304615385
4.06189,1.846153846
4.06207,1.661538462
4.06244,1.36
4.0628,1.144615385
4.06299,1.049230769
4.06336,0.873846154
4.06354,0.8
4.06391,0.673846154
4.06409,0.624615385
4.06446,0.544615385
4.06464,0.513846154
4.06501,0.452307692
4.06519,0.409230769
4.06556,0.369230769
4.06593,0.344615385
4.06611,0.316923077
4.06648,0.277538462
4.06667,0.259076923
4.06703,0.255384615
4.06722,0.240615385
4.06758,0.218153846
4.06777,0.203384615
4.06814,0.188615385
4.06832,0.177538462
4.06869,0.170153846
4.06887,0.159076923
4.06924,0.140615385
4.06961,0.125846154
4.06979,0.114769231
4.07016,0.103692308
4.07034,0.1
4.07071,0.085230769
4.07089,0.085230769
4.07126,0.085230769
4.07145,0.088923077
4.07181,0.073846154
4.072,0.070153846
4.07236,0.073846154
4.07255,0.070153846
4.07292,0.055384615
4.07328,0.051692308
4.07347,0.051692308
4.07383,0.044307692
4.07402,0.033230769
4.07439,0.040615385
4.07457,0.040615385
4.07494,0.0296
4.07512,0.022184615
4.07549,0.0148
4.07567,0.018492308
4.07604,0.0148
4.07641,0.025907692
4.07659,0.018492308
4.07696,0.018492308
4.07714,0.018492308
4.07751,0.011107692
4.0777,0
4.07806,3.62E-11
4.07825,0.007384615
4.07861,0.0148
4.0788,0.0148
